"time","heatCapacitor.T","filter.y","idealPump.V_flow","idealPump.w","pipe.Q_flow","pipe.volumeFlow","pipe.V_flow","prescribedHeatFlow.Q_flow","speed.w"
25200,322.9999617129614,11.79825555818148,0.6535337383080405,6.011405161210708,11.79825510729347,0.6535337383080405,0.6535337383080405,11.79825555818148,6.011405161210708
25200,322.9999617129614,11.79825555818148,0.6535337383080405,6.011405161210708,11.79825510729347,0.6535337383080405,0.6535337383080405,11.79825555818148,6.011405161210708
25223.30214548783,323.0001230575949,11.99808268875842,0.6722505671423446,6.182768145022584,11.99808176010833,0.6722505671423446,0.6722505671423446,11.99808268875842,6.182768145022584
25223.30214548783,323.0001230575949,11.99808268875842,0.6722505671423446,6.182768145022584,11.99808176010833,0.6722505671423446,0.6722505671423446,11.99808268875842,6.182768145022584
25230,323.0001845527477,12.24173826784381,0.6954625848366596,6.395286945417528,12.24173737266972,0.6954625848366596,0.6954625848366596,12.24173826784381,6.395286945417528
25230,323.0001845527477,12.24173826784381,0.6954625848366596,6.395286945417528,12.24173737266972,0.6954625848366596,0.6954625848366596,12.24173826784381,6.395286945417528
25260,323.0002689184357,13.84934270025156,0.8658473079039357,7.955249323662414,13.84934307177679,0.8658473079039357,0.8658473079039357,13.84934270025156,7.955249323662414
25260,323.0002689184357,13.84934270025156,0.8658473079039357,7.955249323662414,13.84934307177679,0.8658473079039357,0.8658473079039357,13.84934270025156,7.955249323662414
25290,323.0001309275038,14.90316960119274,0.9972116024115306,9.157956124571264,14.90317009894358,0.9972116024115306,0.9972116024115306,14.90316960119274,9.157956124571264
25290,323.0001309275038,14.90316960119274,0.9972116024115306,9.157956124571264,14.90317009894358,0.9972116024115306,0.9972116024115306,14.90316960119274,9.157956124571264
25320,322.9999590985775,15.12086913894686,1.026550995940816,9.426572932876415,15.12086974627215,1.026550995940816,1.026550995940816,15.12086913894686,9.426572932876415
25320,322.9999590985775,15.12086913894686,1.026550995940816,9.426572932876415,15.12086974627215,1.026550995940816,1.026550995940816,15.12086913894686,9.426572932876415
25350,323.0000336628233,14.92023798232869,0.9994014393538152,9.178005178560573,14.92023702822849,0.9994014393538152,0.9994014393538152,14.92023798232869,9.178005178560573
25350,323.0000336628233,14.92023798232869,0.9994014393538152,9.178005178560573,14.92023702822849,0.9994014393538152,0.9994014393538152,14.92023798232869,9.178005178560573
25366.18778838529,323.0002060917465,15.23500357426639,1.042634801470546,9.573828179378365,15.23500239422396,1.042634801470546,1.042634801470546,15.23500357426639,9.573828179378365
25366.18778838529,323.0002060917465,15.23500357426639,1.042634801470546,9.573828179378365,15.23500239422396,1.042634801470546,1.042634801470546,15.23500357426639,9.573828179378365
25380,323.0003675789161,15.8406318302287,1.131069083182596,10.3834877181642,15.84063067424086,1.131069083182596,1.131069083182596,15.8406318302287,10.3834877181642
25380,323.0003675789161,15.8406318302287,1.131069083182596,10.3834877181642,15.84063067424086,1.131069083182596,1.131069083182596,15.8406318302287,10.3834877181642
25410,323.0007571093766,17.89676522107964,1.497804594767016,13.74112835862265,17.89676368474414,1.497804594767016,1.497804594767016,17.89676522107964,13.74112835862265
25410,323.0007571093766,17.89676522107964,1.497804594767016,13.74112835862265,17.89676368474414,1.497804594767016,1.497804594767016,17.89676522107964,13.74112835862265
25440,323.0013745644109,20.46982073564142,2.182867127505189,20.01319797476116,20.46981794357299,2.182867127505189,2.182867127505189,20.46982073564142,20.01319797476116
25440,323.0013745644109,20.46982073564142,2.182867127505189,20.01319797476116,20.46981794357299,2.182867127505189,2.182867127505189,20.46982073564142,20.01319797476116
25470,323.278242637937,23.08979119654282,3.273669648739546,30,23.07909253259822,3.273669648739546,3.273669648739546,23.08979119654282,30
25470,323.278242637937,23.08979119654282,3.273669648739546,30,23.07909253259822,3.273669648739546,3.273669648739546,23.08979119654282,30
25500,326.0415161717996,25.20298203939358,3.273669648739546,30,25.19560339284806,3.273669648739546,3.273669648739546,25.20298203939358,30
25500,326.0415161717996,25.20298203939358,3.273669648739546,30,25.19560339284806,3.273669648739546,3.273669648739546,25.20298203939358,30
25518.27101146365,327.2638060058423,26.13841184770192,3.273669648739546,30,26.1318438527785,3.273669648739546,3.273669648739546,26.13841184770192,30
25518.27101146365,327.2638060058423,26.13841184770192,3.273669648739546,30,26.1318438527785,3.273669648739546,3.273669648739546,26.13841184770192,30
25530,328.0610723311952,26.74957634200699,3.273669648739546,30,26.74258051995241,3.273669648739546,3.273669648739546,26.74957634200699,30
25530,328.0610723311952,26.74957634200699,3.273669648739546,30,26.74258051995241,3.273669648739546,3.273669648739546,26.74957634200699,30
25560,330.1349243887302,28.33751718659416,3.273669648739546,30,28.3311364145423,3.273669648739546,3.273669648739546,28.33751718659416,30
25560,330.1349243887302,28.33751718659416,3.273669648739546,30,28.3311364145423,3.273669648739546,3.273669648739546,28.33751718659416,30
25590,331.4896833452886,29.37047858751424,3.273669648739546,30,29.36864527087505,3.273669648739546,3.273669648739546,29.37047858751424,30
25590,331.4896833452886,29.37047858751424,3.273669648739546,30,29.36864527087505,3.273669648739546,3.273669648739546,29.37047858751424,30
25620,331.1997503042493,29.14303498313805,3.273669648739546,30,29.14627597539544,3.273669648739546,3.273669648739546,29.14303498313805,30
25620,331.1997503042493,29.14303498313805,3.273669648739546,30,29.14627597539544,3.273669648739546,3.273669648739546,29.14303498313805,30
25650,329.6952149933815,27.98684107841923,3.273669648739546,30,27.99359590586153,3.273669648739546,3.273669648739546,27.98684107841923,30
25650,329.6952149933815,27.98684107841923,3.273669648739546,30,27.99359590586153,3.273669648739546,3.273669648739546,27.98684107841923,30
25669.6364382152,328.1238566017368,26.78040496069104,3.273669648739546,30,26.78977785343284,3.273669648739546,3.273669648739546,26.78040496069104,30
25669.6364382152,328.1238566017368,26.78040496069104,3.273669648739546,30,26.78977785343284,3.273669648739546,3.273669648739546,26.78040496069104,30
25680,327.0781500654704,25.97793728227468,3.273669648739546,30,25.98868202074766,3.273669648739546,3.273669648739546,25.97793728227468,30
25680,327.0781500654704,25.97793728227468,3.273669648739546,30,25.98868202074766,3.273669648739546,3.273669648739546,25.97793728227468,30
25710,323.4701809958825,23.21190183131579,3.273669648739546,30,23.22482563685952,3.273669648739546,3.273669648739546,23.21190183131579,30
25710,323.4701809958825,23.21190183131579,3.273669648739546,30,23.22482563685952,3.273669648739546,3.273669648739546,23.21190183131579,30
25740,322.9984972820536,20.17249137432228,2.083740785807607,19.10565008082141,20.17248810076995,2.083740785807607,2.083740785807607,20.17249137432228,19.10565008082141
25740,322.9984972820536,20.17249137432228,2.083740785807607,19.10565008082141,20.17248810076995,2.083740785807607,2.083740785807607,20.17249137432228,19.10565008082141
25770,322.9991680883483,17.17767493752462,1.354852117148037,12.43233003174107,17.1776731224237,1.354852117148037,1.354852117148037,17.17767493752462,12.43233003174107
25770,322.9991680883483,17.17767493752462,1.354852117148037,12.43233003174107,17.1776731224237,1.354852117148037,1.354852117148037,17.17767493752462,12.43233003174107
25800,322.999526072062,14.46995961380118,0.9403300105378479,8.637176504625794,14.46995888151702,0.9403300105378479,0.9403300105378479,14.46995961380118,8.637176504625794
25800,322.999526072062,14.46995961380118,0.9403300105378479,8.637176504625794,14.46995888151702,0.9403300105378479,0.9403300105378479,14.46995961380118,8.637176504625794
25830,322.9997425872767,12.38807790097472,0.7091238172676302,6.520362982621633,12.38807665248123,0.7091238172676302,0.7091238172676302,12.38807790097472,6.520362982621633
25830,322.9997425872767,12.38807790097472,0.7091238172676302,6.520362982621633,12.38807665248123,0.7091238172676302,0.7091238172676302,12.38807790097472,6.520362982621633
25860,322.9998962591841,11.12350206953675,0.5938622380819014,5.465078588064396,11.12350156680287,0.5938622380819014,0.5938622380819014,11.12350206953675,5.465078588064396
25860,322.9998962591841,11.12350206953675,0.5938622380819014,5.465078588064396,11.12350156680287,0.5938622380819014,0.5938622380819014,11.12350206953675,5.465078588064396
25890,323.000055190091,10.92890448964797,0.5776836534913654,5.316954192449384,10.92890379779487,0.5776836534913654,0.5776836534913654,10.92890448964797,5.316954192449384
25890,323.000055190091,10.92890448964797,0.5776836534913654,5.316954192449384,10.92890379779487,0.5776836534913654,0.5776836534913654,10.92890448964797,5.316954192449384
25920,323.0001899515932,11.90825826062903,0.6639622662767337,6.106884151120521,11.90825793804993,0.6639622662767337,0.6639622662767337,11.90825826062903,6.106884151120521
25920,323.0001899515932,11.90825826062903,0.6639622662767337,6.106884151120521,11.90825793804993,0.6639622662767337,0.6639622662767337,11.90825826062903,6.106884151120521
25950,323.000185178811,13.2488615930961,0.7982842276623871,7.336674173298273,13.24886195799689,0.7982842276623871,0.7982842276623871,13.2488615930961,7.336674173298273
25950,323.000185178811,13.2488615930961,0.7982842276623871,7.336674173298273,13.24886195799689,0.7982842276623871,0.7982842276623871,13.2488615930961,7.336674173298273
25972.58068933428,323.0000516452298,13.79338746023128,0.859102952188625,7.893501268455274,13.79338807980389,0.859102952188625,0.859102952188625,13.79338746023128,7.893501268455274
25972.58068933428,323.0000516452298,13.79338746023128,0.859102952188625,7.893501268455274,13.79338807980389,0.859102952188625,0.859102952188625,13.79338746023128,7.893501268455274
25980,322.9999962966229,13.82144270170119,0.8622934269636383,7.922711711391305,13.82144339839175,0.8622934269636383,0.8622934269636383,13.82144270170119,7.922711711391305
25980,322.9999962966229,13.82144270170119,0.8622934269636383,7.922711711391305,13.82144339839175,0.8622934269636383,0.8622934269636383,13.82144270170119,7.922711711391305
26010,322.9998502497903,13.30211981996786,0.803680802605716,7.386082650974841,13.30212011100247,0.803680802605716,0.803680802605716,13.30211981996786,7.386082650974841
26010,322.9998502497903,13.30211981996786,0.803680802605716,7.386082650974841,13.30212011100247,0.803680802605716,0.803680802605716,13.30211981996786,7.386082650974841
26040,322.9998927036005,12.37227002450578,0.7077574085476086,6.507852767305549,12.37226957025791,0.7077574085476086,0.7077574085476086,12.37227002450578,6.507852767305549
26040,322.9998927036005,12.37227002450578,0.7077574085476086,6.507852767305549,12.37226957025791,0.7077574085476086,0.7077574085476086,12.37227002450578,6.507852767305549
26070,322.9999337669279,11.87920620320854,0.6609430655017049,6.079241687513132,11.87920632411715,0.6609430655017049,0.6609430655017049,11.87920620320854,6.079241687513132
26070,322.9999337669279,11.87920620320854,0.6609430655017049,6.079241687513132,11.87920632411715,0.6609430655017049,0.6609430655017049,11.87920620320854,6.079241687513132
26100,322.9999594156292,11.42407220350556,0.6199480422114345,5.703909141900883,11.42407194232771,0.6199480422114345,0.6199480422114345,11.42407220350556,5.703909141900883
26100,322.9999594156292,11.42407220350556,0.6199480422114345,5.703909141900883,11.42407194232771,0.6199480422114345,0.6199480422114345,11.42407220350556,5.703909141900883
26126.88636064133,322.9999470706356,11.19228961039938,0.5998024292073111,5.519464481064099,11.1922899048061,0.5998024292073111,0.5998024292073111,11.19228961039938,5.519464481064099
26126.88636064133,322.9999470706356,11.19228961039938,0.5998024292073111,5.519464481064099,11.1922899048061,0.5998024292073111,0.5998024292073111,11.19228961039938,5.519464481064099
26130,322.999937850191,11.14548317975092,0.5957865039196836,5.482696358800757,11.14548346625026,0.5957865039196836,0.5957865039196836,11.14548317975092,5.482696358800757
26130,322.999937850191,11.14548317975092,0.5957865039196836,5.482696358800757,11.14548346625026,0.5957865039196836,0.5957865039196836,11.14548317975092,5.482696358800757
26160,322.9998834825058,10.38678309665228,0.5334988303189355,4.912415683446628,10.38678318957875,0.5334988303189355,0.5334988303189355,10.38678309665228,4.912415683446628
26160,322.9998834825058,10.38678309665228,0.5334988303189355,4.912415683446628,10.38678318957875,0.5334988303189355,0.5334988303189355,10.38678309665228,4.912415683446628
26190,322.999962570189,9.594948206340357,0.4736561244746554,4.364518030995593,9.594947655673082,0.4736561244746554,0.4736561244746554,9.594948206340357,4.364518030995593
26190,322.999962570189,9.594948206340357,0.4736561244746554,4.364518030995593,9.594947655673082,0.4736561244746554,0.4736561244746554,9.594948206340357,4.364518030995593
26216.0493600872,322.9999902931495,9.553618021956501,0.4706889548463403,4.337351656730128,9.553618365576028,0.4706889548463403,0.4706889548463403,9.553618021956501,4.337351656730128
26216.0493600872,322.9999902931495,9.553618021956501,0.4706889548463403,4.337351656730128,9.553618365576028,0.4706889548463403,0.4706889548463403,9.553618021956501,4.337351656730128
26220,322.9999795707147,9.534206703927357,0.4692687074063436,4.324348362007286,9.534206965403769,0.4692687074063436,0.4692687074063436,9.534206703927357,4.324348362007286
26220,322.9999795707147,9.534206703927357,0.4692687074063436,4.324348362007286,9.534206965403769,0.4692687074063436,0.4692687074063436,9.534206703927357,4.324348362007286
26250,322.9999866436486,9.260567902847326,0.4497543155932171,4.145681156439621,9.260567675046445,0.4497543155932171,0.4497543155932171,9.260567902847326,4.145681156439621
26250,322.9999866436486,9.260567902847326,0.4497543155932171,4.145681156439621,9.260567675046445,0.4497543155932171,0.4497543155932171,9.260567902847326,4.145681156439621
26280,323.0000969106762,9.608303920183086,0.4748276253983303,4.375243884464292,9.608302916178502,0.4748276253983303,0.4748276253983303,9.608303920183086,4.375243884464292
26280,323.0000969106762,9.608303920183086,0.4748276253983303,4.375243884464292,9.608302916178502,0.4748276253983303,0.4748276253983303,9.608303920183086,4.375243884464292
26310,323.0002064597414,10.94197580294744,0.5789738002920147,5.328766244495793,10.94197565669219,0.5789738002920147,0.5789738002920147,10.94197580294744,5.328766244495793
26310,323.0002064597414,10.94197580294744,0.5789738002920147,5.328766244495793,10.94197565669219,0.5789738002920147,0.5789738002920147,10.94197580294744,5.328766244495793
26332.58131764206,323.0003222736404,12.34519161977979,0.7056495709443595,6.488554366237676,12.34519081814955,0.7056495709443595,0.7056495709443595,12.34519161977979,6.488554366237676
26332.58131764206,323.0003222736404,12.34519161977979,0.7056495709443595,6.488554366237676,12.34519081814955,0.7056495709443595,0.7056495709443595,12.34519161977979,6.488554366237676
26340,323.000383627636,12.91881066369033,0.7634812283870982,7.018034312878091,12.91880981573138,0.7634812283870982,0.7634812283870982,12.91881066369033,7.018034312878091
26340,323.000383627636,12.91881066369033,0.7634812283870982,7.018034312878091,12.91880981573138,0.7634812283870982,0.7634812283870982,12.91881066369033,7.018034312878091
26370,323.0006690961771,15.68071862849389,1.107316586744116,10.16602193029302,15.68071753726503,1.107316586744116,1.107316586744116,15.68071862849389,10.16602193029302
26370,323.0006690961771,15.68071862849389,1.107316586744116,10.16602193029302,15.68071753726503,1.107316586744116,1.107316586744116,15.68071862849389,10.16602193029302
26400,323.0010405721154,18.65509482846791,1.667095237385879,15.29106450032261,18.65509357444614,1.667095237385879,1.667095237385879,18.65509482846791,15.29106450032261
26400,323.0010405721154,18.65509482846791,1.667095237385879,15.29106450032261,18.65509357444614,1.667095237385879,1.667095237385879,18.65509482846791,15.29106450032261
26430,323.0014931907272,21.31553706487678,2.498083380316962,22.89914928974559,21.31553538352273,2.498083380316962,2.498083380316962,21.31553706487678,22.89914928974559
26430,323.0014931907272,21.31553706487678,2.498083380316962,22.89914928974559,21.31553538352273,2.498083380316962,2.498083380316962,21.31553706487678,22.89914928974559
26460,323.6643860479712,23.38209169108142,3.273669648739546,30,23.37470083007992,3.273669648739546,3.273669648739546,23.38209169108142,30
26460,323.6643860479712,23.38209169108142,3.273669648739546,30,23.37470083007992,3.273669648739546,3.273669648739546,23.38209169108142,30
26475.64178632847,324.7536189490215,24.21603802805097,3.273669648739546,30,24.20904129226193,3.273669648739546,3.273669648739546,24.21603802805097,30
26475.64178632847,324.7536189490215,24.21603802805097,3.273669648739546,30,24.20904129226193,3.273669648739546,3.273669648739546,24.21603802805097,30
26490,325.8118364467634,25.02737044090605,3.273669648739546,30,25.01968330610288,3.273669648739546,3.273669648739546,25.02737044090605,30
26490,325.8118364467634,25.02737044090605,3.273669648739546,30,25.01968330610288,3.273669648739546,3.273669648739546,25.02737044090605,30
26520,327.8150599688544,26.55829224832317,3.273669648739546,30,26.553985907087,3.273669648739546,3.273669648739546,26.55829224832317,30
26520,327.8150599688544,26.55829224832317,3.273669648739546,30,26.553985907087,3.273669648739546,3.273669648739546,26.55829224832317,30
26549.2570348213,328.6125222320482,27.16757395456604,3.273669648739546,30,27.16476670936413,3.273669648739546,3.273669648739546,27.16757395456604,30
26549.2570348213,328.6125222320482,27.16757395456604,3.273669648739546,30,27.16476670936413,3.273669648739546,3.273669648739546,27.16757395456604,30
26550,328.6336668904901,27.18385265242712,3.273669648739546,30,27.18096794980067,3.273669648739546,3.273669648739546,27.18385265242712,30
26550,328.6336668904901,27.18385265242712,3.273669648739546,30,27.18096794980067,3.273669648739546,3.273669648739546,27.18385265242712,30
26580,329.8730404073328,28.13556305953278,3.273669648739546,30,28.13046077380233,3.273669648739546,3.273669648739546,28.13556305953278,30
26580,329.8730404073328,28.13556305953278,3.273669648739546,30,28.13046077380233,3.273669648739546,3.273669648739546,28.13556305953278,30
26610,331.5644959087263,29.43218573673152,3.273669648739546,30,29.42618048619369,3.273669648739546,3.273669648739546,29.43218573673152,30
26610,331.5644959087263,29.43218573673152,3.273669648739546,30,29.42618048619369,3.273669648739546,3.273669648739546,29.43218573673152,30
26640,333.3979042706948,30.83671300268058,3.273669648739546,30,30.83059413872877,3.273669648739546,3.273669648739546,30.83671300268058,30
26640,333.3979042706948,30.83671300268058,3.273669648739546,30,30.83059413872877,3.273669648739546,3.273669648739546,30.83671300268058,30
26670,335.1916560944136,32.21039229758527,3.273669648739546,30,32.20460607875856,3.273669648739546,3.273669648739546,32.21039229758527,30
26670,335.1916560944136,32.21039229758527,3.273669648739546,30,32.20460607875856,3.273669648739546,3.273669648739546,32.21039229758527,30
26700,336.8473149040261,33.4780520918616,3.273669648739546,30,33.47282510609625,3.273669648739546,3.273669648739546,33.4780520918616,30
